Nebraska,NE,Greeley,31077.0,Democrat,Hillary Clinton,11,0.55
Nebraska,NE,Hall,31079.0,Democrat,Bernie Sanders,370,0.5529999999999999
Nebraska,NE,Hall,31079.0,Democrat,Hillary Clinton,299,0.447
Nebraska,NE,Hamilton,31081.0,Democrat,Bernie Sanders,44,0.657
Nebraska,NE,Hamilton,31081.0,Democrat,Hillary Clinton,23,0.34299999999999997
Nebraska,NE,Harlan,31083.0,Democrat,Bernie Sanders,12,0.48
Nebraska,NE,Harlan,31083.0,Democrat,Hillary Clinton,13,0.52
Nebraska,NE,Hayes,31085.0,Democrat,Bernie Sanders,0,0.0
Nebraska,NE,Hayes,31085.0,Democrat,Hillary Clinton,9,1.0
Nebraska,NE,Hitchcock,31087.0,Democrat,Bernie Sanders,4,0.4
Nebraska,NE,Hitchcock,31087.0,Democrat,Hillary Clinton,6,0.6
Nebraska,NE,Holt,31089.0,Democrat,Bernie Sanders,24,0.444
Nebraska,NE,Holt,31089.0,Democrat,Hillary Clinton,30,0.556
Nebraska,NE,Hooker,31091.0,Democrat,Bernie Sanders,4,0.5710000000000001
Nebraska,NE,Hooker,31091.0,Democrat,Hillary Clinton,3,0.429
Nebraska,NE,Howard,31093.0,Democrat,Bernie Sanders,30,0.41100000000000003
Nebraska,NE,Howard,31093.0,Democrat,Hillary Clinton,43,0.589
Nebraska,NE,Jefferson,31095.0,Democrat,Bernie Sanders,58,0.586
Nebraska,NE,Jefferson,31095.0,Democrat,Hillary Clinton,41,0.414
Nebraska,NE,Johnson,31097.0,Democrat,Bernie Sanders,29,0.547
Nebraska,NE,Johnson,31097.0,Democrat,Hillary Clinton,24,0.45299999999999996
Nebraska,NE,Kearney,31099.0,Democrat,Bernie Sanders,36,0.514
Nebraska,NE,Kearney,31099.0,Democrat,Hillary Clinton,34,0.486
Nebraska,NE,Keith,31101.0,Democrat,Bernie Sanders,37,0.48100000000000004
Nebraska,NE,Keith,31101.0,Democrat,Hillary Clinton,40,0.519
Nebraska,NE,Keya Paha,31103.0,Democrat,Bernie Sanders,5,0.556
Nebraska,NE,Keya Paha,31103.0,Democrat,Hillary Clinton,4,0.444
Nebraska,NE,Kimball,31105.0,Democrat,Bernie Sanders,15,0.652
Nebraska,NE,Kimball,31105.0,Democrat,Hillary Clinton,8,0.348
Nebraska,NE,Knox,31107.0,Democrat,Bernie Sanders,16,0.39
Nebraska,NE,Knox,31107.0,Democrat,Hillary Clinton,25,0.61
Nebraska,NE,Lancaster,31109.0,Democrat,Bernie Sanders,6456,0.617
Nebraska,NE,Lancaster,31109.0,Democrat,Hillary Clinton,4016,0.38299999999999995
Nebraska,NE,Lincoln,31111.0,Democrat,Bernie Sanders,201,0.525
Nebraska,NE,Lincoln,31111.0,Democrat,Hillary Clinton,182,0.475
Nebraska,NE,Logan,31113.0,Democrat,Bernie Sanders,1,0.33299999999999996
Nebraska,NE,Logan,31113.0,Democrat,Hillary Clinton,2,0.667
Nebraska,NE,Loup,31115.0,Democrat,Bernie Sanders,6,0.545
Nebraska,NE,Loup,31115.0,Democrat,Hillary Clinton,5,0.455
Nebraska,NE,Madison,31119.0,Democrat,Bernie Sanders,200,0.608
Nebraska,NE,Madison,31119.0,Democrat,Hillary Clinton,129,0.392
Nebraska,NE,McPherson,31117.0,Democrat,Bernie Sanders,1,0.25
Nebraska,NE,McPherson,31117.0,Democrat,Hillary Clinton,3,0.75
Nebraska,NE,Merrick,31121.0,Democrat,Bernie Sanders,25,0.41700000000000004
Nebraska,NE,Merrick,31121.0,Democrat,Hillary Clinton,35,0.583
Nebraska,NE,Morrill,31123.0,Democrat,Bernie Sanders,18,0.581
Nebraska,NE,Morrill,31123.0,Democrat,Hillary Clinton,13,0.419
Nebraska,NE,Nance,31125.0,Democrat,Bernie Sanders,11,0.44
Nebraska,NE,Nance,31125.0,Democrat,Hillary Clinton,14,0.56
Nebraska,NE,Nemaha,31127.0,Democrat,Bernie Sanders,39,0.527
Nebraska,NE,Nemaha,31127.0,Democrat,Hillary Clinton,35,0.473
Nebraska,NE,Nuckolls,31129.0,Democrat,Bernie Sanders,18,0.514
Nebraska,NE,Nuckolls,31129.0,Democrat,Hillary Clinton,17,0.486
Nebraska,NE,Otoe,31131.0,Democrat,Bernie Sanders,104,0.578
Nebraska,NE,Otoe,31131.0,Democrat,Hillary Clinton,76,0.42200000000000004
Nebraska,NE,Pawnee,31133.0,Democrat,Bernie Sanders,11,0.275
Nebraska,NE,Pawnee,31133.0,Democrat,Hillary Clinton,29,0.725
Nebraska,NE,Perkins,31135.0,Democrat,Bernie Sanders,5,0.23800000000000002
Nebraska,NE,Perkins,31135.0,Democrat,Hillary Clinton,16,0.762
Nebraska,NE,Phelps,31137.0,Democrat,Bernie Sanders,42,0.56
Nebraska,NE,Phelps,31137.0,Democrat,Hillary Clinton,33,0.44
Nebraska,NE,Pierce,31139.0,Democrat,Bernie Sanders,20,0.667
Nebraska,NE,Pierce,31139.0,Democrat,Hillary Clinton,10,0.33299999999999996
Nebraska,NE,Platte,31141.0,Democrat,Bernie Sanders,108,0.45799999999999996
Nebraska,NE,Platte,31141.0,Democrat,Hillary Clinton,128,0.542
Nebraska,NE,Polk,31143.0,Democrat,Bernie Sanders,27,0.466
Nebraska,NE,Polk,31143.0,Democrat,Hillary Clinton,31,0.534
Nebraska,NE,Red Willow,31145.0,Democrat,Bernie Sanders,46,0.648
Nebraska,NE,Red Willow,31145.0,Democrat,Hillary Clinton,25,0.35200000000000004
Nebraska,NE,Richardson,31147.0,Democrat,Bernie Sanders,28,0.43799999999999994
Nebraska,NE,Richardson,31147.0,Democrat,Hillary Clinton,36,0.563
Nebraska,NE,Rock,31149.0,Democrat,Bernie Sanders,7,0.7
Nebraska,NE,Rock,31149.0,Democrat,Hillary Clinton,3,0.3
Nebraska,NE,Saline,31151.0,Democrat,Bernie Sanders,89,0.449
Nebraska,NE,Saline,31151.0,Democrat,Hillary Clinton,109,0.551
Nebraska,NE,Sarpy,31153.0,Democrat,Bernie Sanders,1620,0.596
Nebraska,NE,Sarpy,31153.0,Democrat,Hillary Clinton,1099,0.40399999999999997
Nebraska,NE,Saunders,31155.0,Democrat,Bernie Sanders,181,0.635
Nebraska,NE,Saunders,31155.0,Democrat,Hillary Clinton,104,0.365
Nebraska,NE,Scotts Bluff,31157.0,Democrat,Bernie Sanders,206,0.626
Nebraska,NE,Scotts Bluff,31157.0,Democrat,Hillary Clinton,123,0.374
Nebraska,NE,Seward,31159.0,Democrat,Bernie Sanders,121,0.585
Nebraska,NE,Seward,31159.0,Democrat,Hillary Clinton,86,0.415
Nebraska,NE,Sheridan,31161.0,Democrat,Bernie Sanders,16,0.615
Nebraska,NE,Sheridan,31161.0,Democrat,Hillary Clinton,10,0.385
Nebraska,NE,Sherman,31163.0,Democrat,Bernie Sanders,21,0.6559999999999999
Nebraska,NE,Sherman,31163.0,Democrat,Hillary Clinton,11,0.344
Nebraska,NE,Sioux,31165.0,Democrat,Bernie Sanders,9,0.429
Nebraska,NE,Sioux,31165.0,Democrat,Hillary Clinton,12,0.5710000000000001
Nebraska,NE,Stanton,31167.0,Democrat,Bernie Sanders,35,0.648
Nebraska,NE,Stanton,31167.0,Democrat,Hillary Clinton,19,0.35200000000000004
Nebraska,NE,Thayer,31169.0,Democrat,Bernie Sanders,18,0.31
Nebraska,NE,Thayer,31169.0,Democrat,Hillary Clinton,40,0.69
Nebraska,NE,Thomas,31171.0,Democrat,Bernie Sanders,0,0.0
Nebraska,NE,Thomas,31171.0,Democrat,Hillary Clinton,1,1.0
Nebraska,NE,Thurston,31173.0,Democrat,Bernie Sanders,27,0.529
Nebraska,NE,Thurston,31173.0,Democrat,Hillary Clinton,24,0.47100000000000003
Nebraska,NE,Valley,31175.0,Democrat,Bernie Sanders,22,0.386
Nebraska,NE,Valley,31175.0,Democrat,Hillary Clinton,35,0.614
Nebraska,NE,Washington,31177.0,Democrat,Bernie Sanders,140,0.507
Nebraska,NE,Washington,31177.0,Democrat,Hillary Clinton,136,0.493
Nebraska,NE,Wayne,31179.0,Democrat,Bernie Sanders,52,0.473
Nebraska,NE,Wayne,31179.0,Democrat,Hillary Clinton,58,0.527
Nebraska,NE,Webster,31181.0,Democrat,Bernie Sanders,8,0.33299999999999996
Nebraska,NE,Webster,31181.0,Democrat,Hillary Clinton,16,0.667
Nebraska,NE,Wheeler,31183.0,Democrat,Bernie Sanders,3,0.5
Nebraska,NE,Wheeler,31183.0,Democrat,Hillary Clinton,3,0.5
Nebraska,NE,York,31185.0,Democrat,Bernie Sanders,73,0.67
Nebraska,NE,York,31185.0,Democrat,Hillary Clinton,36,0.33
Nevada,NV,Carson City,32510.0,Democrat,Bernie Sanders,83,0.512
Nevada,NV,Carson City,32510.0,Democrat,Hillary Clinton,79,0.488
Nevada,NV,Churchill,32001.0,Democrat,Bernie Sanders,46,0.5
Nevada,NV,Churchill,32001.0,Democrat,Hillary Clinton,46,0.5
Nevada,NV,Clark,32003.0,Democrat,Bernie Sanders,3920,0.451
Nevada,NV,Clark,32003.0,Democrat,Hillary Clinton,4767,0.5489999999999999
Nevada,NV,Douglas,32005.0,Democrat,Bernie Sanders,72,0.45899999999999996
Nevada,NV,Douglas,32005.0,Democrat,Hillary Clinton,85,0.541
Nevada,NV,Elko,32007.0,Democrat,Bernie Sanders,48,0.5579999999999999
Nevada,NV,Elko,32007.0,Democrat,Hillary Clinton,38,0.442
Nevada,NV,Esmeralda,32009.0,Democrat,Bernie Sanders,15,0.682
Nevada,NV,Esmeralda,32009.0,Democrat,Hillary Clinton,7,0.318
Nevada,NV,Eureka,32011.0,Democrat,Bernie Sanders,19,0.8640000000000001
Nevada,NV,Eureka,32011.0,Democrat,Hillary Clinton,3,0.136
Nevada,NV,Humboldt,32013.0,Democrat,Bernie Sanders,53,0.6629999999999999
Nevada,NV,Humboldt,32013.0,Democrat,Hillary Clinton,27,0.33799999999999997
Nevada,NV,Lander,32015.0,Democrat,Bernie Sanders,48,0.696
Nevada,NV,Lander,32015.0,Democrat,Hillary Clinton,20,0.29
Nevada,NV,Lincoln,32017.0,Democrat,Bernie Sanders,25,0.397
Nevada,NV,Lincoln,32017.0,Democrat,Hillary Clinton,38,0.603
Nevada,NV,Lyon,32019.0,Democrat,Bernie Sanders,88,0.524
Nevada,NV,Lyon,32019.0,Democrat,Hillary Clinton,80,0.47600000000000003
Nevada,NV,Mineral,32021.0,Democrat,Bernie Sanders,34,0.466
Nevada,NV,Mineral,32021.0,Democrat,Hillary Clinton,39,0.534
Nevada,NV,Nye,32023.0,Democrat,Bernie Sanders,65,0.406
Nevada,NV,Nye,32023.0,Democrat,Hillary Clinton,94,0.588
Nevada,NV,Pershing,32027.0,Democrat,Bernie Sanders,33,0.493
Nevada,NV,Pershing,32027.0,Democrat,Hillary Clinton,32,0.478
Nevada,NV,Storey,32029.0,Democrat,Bernie Sanders,31,0.5
Nevada,NV,Storey,32029.0,Democrat,Hillary Clinton,31,0.5
Nevada,NV,Washoe,32031.0,Democrat,Bernie Sanders,1015,0.54
Nevada,NV,Washoe,32031.0,Democrat,Hillary Clinton,863,0.45899999999999996
Nevada,NV,White Pine,32033.0,Democrat,Bernie Sanders,46,0.495
Nevada,NV,White Pine,32033.0,Democrat,Hillary Clinton,47,0.505
New Hampshire,NH,Belknap,,Democrat,Bernie Sanders,5990,0.6318565400843882
New Hampshire,NH,Belknap,,Democrat,Hillary Clinton,3490,0.3681434599156118
New Hampshire,NH,Carroll,,Democrat,Bernie Sanders,5655,0.6364659538548115
New Hampshire,NH,Carroll,,Democrat,Hillary Clinton,3230,0.3635340461451885
New Hampshire,NH,Cheshire,,Democrat,Bernie Sanders,12471,0.7070930430345297
New Hampshire,NH,Cheshire,,Democrat,Hillary Clinton,5166,0.2929069569654703
New Hampshire,NH,Coos,,Democrat,Bernie Sanders,3637,0.643716814159292
New Hampshire,NH,Coos,,Democrat,Hillary Clinton,2013,0.35628318584070795
New Hampshire,NH,Grafton,,Democrat,Bernie Sanders,14258,0.6733094068757084
New Hampshire,NH,Grafton,,Democrat,Hillary Clinton,6918,0.32669059312429166
New Hampshire,NH,Hillsborough,,Democrat,Bernie Sanders,38646,0.5790096636452169
New Hampshire,NH,Hillsborough,,Democrat,Hillary Clinton,28099,0.4209903363547831
New Hampshire,NH,Merrimack,,Democrat,Bernie Sanders,18076,0.5968631335644708
New Hampshire,NH,Merrimack,,Democrat,Hillary Clinton,12209,0.40313686643552915
New Hampshire,NH,Rockingham,,Democrat,Bernie Sanders,31080,0.5765271105010296
New Hampshire,NH,Rockingham,,Democrat,Hillary Clinton,22829,0.4234728894989705
New Hampshire,NH,Strafford,,Democrat,Bernie Sanders,15865,0.6431930592718722
New Hampshire,NH,Strafford,,Democrat,Hillary Clinton,8801,0.3568069407281278
New Hampshire,NH,Sullivan,,Democrat,Bernie Sanders,5906,0.702844222301559
New Hampshire,NH,Sullivan,,Democrat,Hillary Clinton,2497,0.29715577769844104
New Jersey,NJ,Atlantic,34001.0,Democrat,Bernie Sanders,6801,0.382
